14.8865;427
15.8698;432
16.8585;434
17.309;436
18.1384;442
19.7314;0
20.8795;0
21.1871;507
22.3737;510
23.5272;518
24.6698;521
25.8124;529
26.7957;535
27.9822;541
28.5754;548
29.2017;548
30.3387;557
31.3879;564
32.514;572
33.6401;582
34.7498;593
35.8594;603
36.8097;612
37.5623;618
38.0731;622
39.0454;637
40.1715;649
41.2646;659
42.3578;677
43.5773;690
44.6045;707
45.7306;723
46.9061;739
47.9169;762
48.4991;771
49.0155;782
50.7458;0
51.8335;0
52.9816;0
53.4485;0
54.1296;0
55.2722;0
56.3873;0
58.7109;0
59.859;0
60.3809;0
61.3586;979
62.5616;942
63.6383;962
64.7919;995
65.8905;1031
66.5277;1014
67.1704;1007
68.9337;936
69.95;980
70.6201;983
71.109;982
72.9327;1013
73.4985;985
74.3719;2289
75.91;0
76.6406;2413
77.8107;2429
78.9478;2417
79.4971;2386
80.1233;2356
81.2769;2299
82.4524;2262
83.4961;2203
84.6826;2162
85.8582;2121
86.358;2100
87.0117;2079
88.1543;2033
89.3408;1989
90.5109;1964
91.6534;1936
92.7795;1914
93.9496;1966
94.433;1990
95.0757;2021
96.1853;2083
97.3114;2144
98.2617;2198
99.2615;2804
100.547;3278
101.684;3324
102.81;3416
103.936;3526
104.436;3564
105.09;3667
106.309;3134
107.342;3899
108.512;3386
109.698;3276
110.858;3222
111.995;3206
112.467;3219
113.137;3217
114.28;3187
115.433;3185
116.609;3196
117.729;3213
118.872;3272
119.339;3278
120.031;3343
121.168;3400
122.234;3887
123.42;3816
124.547;3876
125.684;3837
126.859;3824
127.996;3819
128.436;3839
129.155;3816
130.292;3798
131.402;3511
132.578;3256
133.715;3360
134.901;2936
135.341;2936
136.077;2938
137.23;2940
138.356;2948
139.482;2964
140.609;3207
141.965;3368
142.888;3326
143.998;3381
144.421;3421
145.151;3424
146.277;3641
147.42;3631
148.59;3404
149.656;4068
150.793;4141
151.952;4155
152.325;4224
155.891;3811
156.605;3771
157.797;3462
158.934;3443
159.357;3453
160.076;3554
161.999;3746
162.719;4143
163.433;4114
164.295;4053
180.917;2387
184.389;2384
185.515;2369
186.669;2413
188.998;2227
189.014;2228
191.277;2263
192.404;2357
193.26;2424
194.656;2558
195.776;2647
196.875;3004
197.216;3006
198.029;2979
199.171;2960
200.341;2940
201.484;2916
202.621;2907
203.807;2880
204.933;2871
205.917;1480
206.543;1470
207.076;1467
209.531;2822
210.685;2815
211.827;2809
212.234;2805
213.014;2792
214.151;2673
215.31;2778
216.453;2766
217.59;2778
218.732;2764
219.886;2723
220.325;2657
221.045;2693
222.188;2764
223.325;2770
224.484;2771
225.637;2694
226.857;2582
227.34;2114
228.109;2074
229.169;2375
230.323;2489
231.982;1956
232.998;2367
233.218;2343
234.13;0
235.272;0
236.7;1711
237.513;1711
238.046;1667
239.843;1558
240.216;1534
241.155;1367
243.578;1238
244.781;1179
245.984;1130
246.215;1111
247.247;1053
248.434;1009
249.593;1009
250.67;1017
251.746;1034
252.933;1048
253.229;1052
254.026;1062
255.201;1080
256.262;1092
257.421;1111
258.547;1128
259.667;1143
260.75;1167
261.98;1181
262.326;1193
263.013;1205
264.216;1231
265.276;1302
266.418;1278
267.638;1262
268.715;1239
269.984;1212
270.264;1212
271.137;1191
272.296;1168
273.417;1161
274.592;1157
275.636;1188
276.746;1217
277.855;1255
278.278;1271
279.014;1288
280.124;1333
281.234;1377
282.327;1427
283.453;1482
284.59;1535
285.639;1589
286.809;1669
287.842;1747
288.968;1818
289.385;1855
290.089;1909
291.198;2022
292.308;2141
293.417;2266
294.51;2416
295.686;2405
296.823;2409
297.982;2434
298.405;2451
299.092;2508
300.668;2593
301.448;2300
302.64;2172
303.761;2145
304.937;2131
305.436;2130
306.09;2133
307.277;1959
308.496;1812
309.606;1815
310.809;1811
311.918;1809
312.418;1808
313.061;1814
314.214;1814
315.434;1715
316.544;1697
317.686;1720
318.84;1802
319.389;1713
320.059;1591
321.312;1419
322.559;1273
323.998;1154
324.888;834
325.091;834
326.481;536
327.057;514
328.013;505
329.046;495
330.156;493
331.359;484
332.792;474
333.951;465
334.265;462
335.187;456
336.187;448
337.577;442
338.604;435
339.28;433
340.093;430
341.279;425
342.433;420
343.702;415
344.592;413
345.685;409
346.921;406
347.371;404
348.217;402
349.25;402
350.733;399
351.683;398
352.776;397
353.996;394
354.512;395
355.732;394
356.605;394
357.995;394
358.484;395
359.324;395
0.703125;397
1.38977;398
2.21375;398
3.32336;399
4.24622;402
5.49866;405
6.51489;406
7.7948;408
8.73413;412
9.9646;416
10.1678;417
11.0303;420
12.1069;424
13.3868;425
14.2932;427
15.5731;430
16.5894;432
17.9517;439
18.1384;442
19.3964;0
20.8081;504
21.9946;507
22.3737;510
23.1042;514
24.1699;520
25.1367;526
26.4166;533
27.3724;539
28.6249;544
29.762;553
30.7343;561
31.9373;569
32.9645;576
33.6401;582
34.0302;585
35.2002;598
36.2164;608
37.5623;617
38.6389;628
39.6057;643
40.7922;656
41.9019;668
42.9675;683
43.5773;690
44.0277;700
45.1208;716
46.2799;730
47.45;748
48.4058;771
49.0155;782
50.7458;0
51.6028;0
52.7563;0
53.4485;0
54.6515;1248
55.7776;1252
56.2061;0
58.8867;1987
59.859;0
60.8038;0
61.9354;958
62.5616;942
63.0615;950
64.281;965
65.2917;1011
66.5277;1015
67.1704;1007
68.9172;936
69.95;988
70.6201;983
71.109;982
72.9327;1013
73.4491;984
74.3719;2289
75.91;0
76.0309;2385
77.1515;2427
78.2941;2462
79.4641;2387
80.6561;2326
81.8262;2284
82.8864;2233
83.4961;2203
84.0619;2179
85.2155;2151
86.358;2099
87.4951;2064
88.7146;2015
89.8737;1989
90.5109;1964
91.0272;1947
92.1533;1915
93.3234;1927
94.4659;1990
95.5426;2050
96.6852;2111
97.8387;2180
98.2617;2198
99.2615;2804
100.547;3278
101.047;3292
102.211;0
103.359;0
104.453;3562
105.59;3669
106.309;3134
107.858;3498
108.984;3338
109.698;3276
110.154;3237
111.308;3205
112.434;3217
113.604;3187
114.763;3179
115.873;3186
116.609;3196
117.043;3195
118.185;3230
119.328;3279
120.421;3559
121.168;3400
122.668;3818
123.81;3819
124.964;3837
125.684;3837
126.107;3835
127.249;3825
128.419;3817
129.562;3807
130.715;3842
131.874;3512
132.578;3256
133.061;3260
134.28;2936
135.39;2935
136.56;2938
137.686;2941
138.823;2947
139.999;2968
140.609;3207
141.965;3368
142.218;3343
143.355;3364
144.498;3422
145.64;3445
146.733;3614
147.887;3614
148.59;3404
149.073;3393
150.156;4130
151.293;4176
152.419;4205
155.891;3811
156.605;3771
157.797;3462
158.17;3461
159.357;3437
160.076;3554
161.999;3746
162.702;4141
163.856;4112
164.295;4053
180.917;2387
184.796;2360
185.515;2369
186.669;2413
188.998;2227
189.014;2228
191.574;2703
192.404;2357
193.26;2424
194.656;2558
195.029;2613
196.155;2676
197.232;2990
198.386;2978
199.561;2961
200.698;2935
201.824;2911
202.95;2906
203.807;2880
204.093;2880
205.917;1480
206.873;1466
207.076;1467
209.828;2820
210.965;2811
211.827;2809
212.624;0
213.261;2795
214.437;2773
215.59;2775
216.716;2766
217.842;2757
218.979;2762
219.886;2723
220.172;2655
221.281;2763
222.451;2733
223.577;2770
224.731;2742
225.89;2708
226.857;2582
227.093;2651
228.406;2075
229.169;2375
230.576;2476
231.982;1956
232.575;4924
233.218;2343
234.124;2064
235.272;0
236.7;1711
237.827;1491
238.046;1667
239.843;1558
240.123;1544
241.37;1366
243.732;1238
244.951;1163
245.984;1130
246.215;1111
247.39;1047
248.637;1007
249.84;1010
250.95;1022
251.982;1034
252.933;1048
253.109;1051
254.279;1063
255.372;1080
256.448;1093
257.651;1111
258.794;1129
259.887;1149
260.75;1167
261.013;1167
262.09;1182
263.276;1212
264.359;1232
265.419;1301
266.578;1273
267.781;1256
268.967;1231
269.984;1212
270.137;1211
271.23;1191
272.466;1168
273.56;1160
274.719;1158
275.812;1189
276.998;1218
277.855;1255
278.058;1255
279.201;1297
280.245;1342
281.404;1385
282.453;1428
283.574;1489
284.683;1536
285.809;1590
286.886;1677
287.842;1747
288.012;1748
289.155;1822
290.215;1918
291.357;2039
292.434;2169
293.544;2277
294.637;2405
295.812;2404
296.949;2423
297.982;2434
298.059;2436
299.202;2498
300.355;2590
301.558;2298
302.745;2171
303.904;2145
304.937;2131
305.057;2131
306.2;2135
307.436;1825
308.573;1812
309.749;1816
310.886;1811
311.995;1809
312.418;1808
313.171;1812
314.297;1814
315.511;1715
316.67;1712
317.78;1720
318.856;1784
319.389;1713
320.169;1580
321.432;1399
322.701;1267
323.998;1154
324.058;1154
325.091;834
326.794;531
327.903;505
328.013;505
329.073;495
330.419;493
331.545;483
332.606;474
333.951;465
334.028;465
335.138;454
336.292;448
337.67;441
338.687;435
339.966;430
340.093;430
341.373;423
342.449;420
343.669;415
344.515;412
345.872;409
346.937;406
347.371;404
348.074;402
349.31;402
350.403;399
351.667;398
352.7;396
353.996;394
354.512;395
355.248;394
356.342;394
357.374;394
358.781;395
359.824;396
0.703125;397
1.06018;397
2.29614;398
3.24646;400
4.35608;402
5.40527;405
6.70166;406
7.62451;410
8.73413;412
9.03076;412
10.058;416
11.1841;420
12.1838;424
13.3594;428
14.5129;429
15.7928;430
16.5289;434
17.9791;439
18.1384;442
19.1547;0
20.7147;504
21.9946;507
22.0605;509
23.1537;514
24.0271;520
25.4059;526
26.3397;532
27.4054;538
28.6853;545
29.6246;553
30.921;561
31.9208;569
32.9645;576
33.1512;576
34.1675;586
35.2936;597
36.5295;608
37.5732;618
38.7653;629
39.8749;643
40.8087;656
41.9019;668
42.0447;669
43.0115;683
44.2474;700
45.3406;716
46.4172;731
47.4664;752
48.5266;775
49.0155;782
50.7458;0
51.7456;963
52.2949;0
53.4485;0
54.7943;1248
55.9039;1252
56.2061;0
58.9526;1987
59.859;0
60.293;0
61.9354;958
62.0123;957
63.1549;950
64.292;980
65.3577;1024
66.5607;1019
67.1704;1007
68.9172;936
69.95;988
70.0598;982
71.1694;994
72.9327;1013
73.4491;984
74.3719;2289
75.91;0
76.1078;2392
77.4371;0
78.3875;2463
79.5575;2373
80.7166;2325
81.8701;2282
82.8864;2233
83.0457;2231
84.1827;2178
85.3418;2138
86.5283;2095
87.6984;2064
88.808;2015
89.9835;1988
90.5109;1964
91.1865;1946
92.3401;1916
93.4497;1945
94.5758;2001
95.6854;2052
96.828;2120
97.9651;2180
98.2617;2198
99.2615;2804
100.547;3278
101.437;0
102.579;0
103.48;3477
104.639;3560
105.765;3687
106.809;3616
107.979;3495
108.984;3338
109.122;3341
110.292;3237
111.451;3205
112.593;3215
113.714;3186
114.873;3180
115.873;3186
116.016;3188
117.169;3198
118.295;3232
119.449;3303
120.575;3456
121.668;3809
122.811;3819
123.964;3817
124.964;3837
125.107;3837
126.249;3836
127.386;3815
128.546;3818
129.683;3777
130.858;3813
131.874;3512
132.061;3314
133.215;3261
134.39;2935
135.56;2933
136.686;2938
137.84;2951
138.983;2964
139.999;2968
140.136;2967
141.965;3368
142.388;3324
143.514;3353
144.641;3423
145.761;3482
146.92;3616
147.887;3614
148.074;3573
149.2;3506
150.309;4133
151.436;4160
152.589;4185
155.891;3811
156.605;3771
157.198;3640
158.373;3462
159.5;3438
160.076;3554
161.999;3746
162.872;4158
163.856;4112
164.026;4076
180.917;2387
184.999;2369
185.515;2369
186.669;2413
188.998;2227
189.014;2228
191.794;2756
192.404;2357
193.26;2424
194.656;2558
195.276;2646
196.403;2696
197.479;3003
198.638;2978
199.792;2957
200.951;2934
201.824;2911
202.104;2910
203.17;2905
204.296;2879
205.933;1479
206.873;1466
207.076;1466
209.828;2820
210.031;2815
211.185;2811
212.355;2806
213.464;2792
214.64;2761
215.777;2767
216.92;2766
217.842;2757
218.046;2769
219.216;2762
220.375;2649
221.495;2762
222.621;2767
223.781;2769
224.918;2729
225.89;2708
226.077;2703
227.417;2083
228.543;2076
229.62;2334
230.702;2643
231.982;1956
232.031;1954
233.031;2364
234.327;1901
235.272;0
236.7;1713
237.854;1640
238.046;1667
239.843;1558
240.216;1543
241.37;1366
243.951;1214
244.951;1163
245.105;1164
246.215;1111
247.527;1043
248.73;1007
249.89;1010
250.95;1022
251.027;1023
252.043;1039
253.202;1051
254.355;1063
255.482;1080
256.608;1098
257.651;1113
258.843;1130
259.98;1150
260.75;1167
261.057;1168
262.216;1188
263.37;1212
264.386;1238
265.562;1295
266.699;1272
267.874;1255
268.967;1231
269.011;1230
270.187;1211
271.39;1190
272.527;1169
273.653;1159
274.839;1158
275.839;1190
276.982;1218
277.855;1255
278.075;1256
279.152;1297
280.245;1342
281.387;1385
282.513;1429
283.546;1489
284.667;1536
285.809;1591
286.859;1677
287.996;1748
288.012;1748
289.122;1822
290.171;1919
291.292;2039
292.401;2168
293.5;2276
294.593;2405
295.73;2404
296.906;2412
297.982;2434
298.026;2437
299.218;2497
300.355;2590
301.531;2297
302.745;2171
303.871;2145
304.937;2131
305.03;2131
306.167;2136
307.37;1924
308.573;1813
309.672;1815
310.809;1811
311.951;1809
312.418;1808
313.121;1812
314.231;1815
315.5;1713
316.577;1700
317.747;1720
318.812;1803
319.389;1713
320.109;1590
321.372;1421
322.592;1275
323.904;1154
324.058;1154
325.091;834
326.387;536
327.7;505
328.013;505
329.123;495
330.123;490
331.419;484
332.545;474
333.732;465
334.028;465
335.028;457
336.231;448
337.467;441
338.824;435
339.917;430
340.093;430
341.12;423
342.169;420
343.356;415
344.718;412
345.635;409
346.745;406
347.371;404
348.997;402
349.31;402
350.277;399
351.359;398
352.733;397
353.996;394
354.106;395
355.078;394
356.292;394
357.358;394
358.451;394
359.731;396
0.714111;397
1.88965;398
2.29614;398
3.16956;399
4.18579;402
5.29541;405
6.46545;406
7.33887;409
8.74512;412
9.94812;416
10.7611;420
11.7938;423
12.1838;424
13.277;425
14.2163;427
15.1392;430
16.3092;434
17.7155;437
18.6383;444
19.1547;0
20.7147;504
21.7969;509
22.7472;514
23.7305;520
24.0271;520
25.0928;525
26.0266;532
27.2461;538
28.2458;544
29.3719;553
30.6079;558
31.734;568
32.6404;575
33.9478;585
34.953;597
35.9802;607
36.5295;608
37.403;617
38.4521;628
39.4025;643
40.5615;653
41.7316;663
42.7478;680
43.0115;683
44.0112;696
45.0934;712
46.0767;730
47.2632;745
48.3563;770
49.0155;782
50.7458;0
51.5094;0
52.663;0
53.4485;0
54.9591;0
55.7007;1252
56.1127;0
58.9526;1987
59.5624;0
60.7104;0
61.6827;965
62.9187;944
63.1549;950
64.0778;979
65.1544;999
66.308;1026
67.3901;1000
68.714;950
69.95;988
70.0598;982
71.1694;994
72.9327;1013
73.526;2229
74.7015;2309
75.8276;2365
76.9647;2420
77.4371;0
78.0908;2442
79.2609;2395
80.4199;2341
81.6064;2284
82.7655;2232
83.8861;2179
84.1827;2178
85.0616;2155
86.1987;2113
87.4017;2065
88.5608;2016
89.6979;1988
90.8734;1947
91.1865;1946
92.0105;1931
93.1696;1931
94.3121;1981
95.4492;2030
96.5753;2109
97.6685;2166
98.2617;2198
99.2615;2804
100.904;3292
101.437;0
102.118;0
103.266;0
104.31;3544
105.469;3663
106.809;3616
107.639;3691
108.809;3359
109.968;3238
110.292;3237
111.138;3208
112.247;3208
113.434;3188
114.576;3180
115.714;3186
116.856;3197
117.999;3234
118.295;3232
119.108;3282
120.245;3424
121.388;3425
122.481;3847
123.64;3818
124.761;3871
125.903;3839
126.249;3836
127.062;3828
128.216;3813
129.359;3820
130.562;3833
131.715;3515
132.918;3242
133.215;3261
134.121;2955
135.264;2936
136.406;2938
137.56;2942
138.686;2950
139.839;2967
140.949;3305
141.965;3368
142.059;3367
143.218;3363
144.355;3366
145.514;3450
146.624;3637
147.761;3669
148.953;3390
149.2;3506
150.013;4117
151.139;4163
152.292;4217
155.792;3813
156.951;3750
157.198;3640
158.121;3462
159.28;3437
160.076;3554
161.999;3746
162.62;4120
163.779;4116
164.026;4076
180.917;2387
184.746;2361
185.889;2418
186.669;2413
188.998;2227
189.014;2228
191.574;2701
192.404;2357
193.26;2424
194.656;2558
195.029;2614
196.139;2674
197.249;3003
198.419;2977
199.528;2962
200.715;2935
201.841;2911
203;2905
203.17;2905
204.137;2878
205.933;1479
206.917;1467
207.076;1466
209.872;2819
210.031;2815
211.058;2811
212.531;0
213.354;2790
214.514;2763
215.667;2767
216.81;2767
217.952;2767
218.046;2769
219.106;2762
220.265;2655
221.385;2762
222.561;2765
223.698;2768
224.824;2731
225.967;2705
226.077;2703
227.417;2083
228.483;2075
229.515;2333
230.625;2599
231.932;1953
232.965;2363
233.031;2364
234.294;1822
235.272;0
236.667;1727
237.854;1605
238.046;1667
239.843;1558
240.216;1543
241.37;1366
243.885;1208
244.951;1163
245.121;1164
246.215;1111
247.484;1043
248.703;1007
249.89;1010
250.95;1022
251.027;1024
252.109;1039
253.218;1051
254.421;1064
255.498;1080
256.652;1097
257.745;1113
258.92;1131
259.997;1150
260.75;1167
261.09;1168
262.277;1190
263.359;1212
264.529;1239
265.622;1295
266.792;1272
267.984;1255
268.967;1231
269.077;1229
270.247;1210
271.483;1190
272.593;1172
273.779;1158
274.922;1164
275.872;1196
276.965;1219
277.855;1255
278.091;1264
279.201;1297
280.355;1342
281.404;1385
282.557;1430
283.64;1496
284.749;1551
285.886;1607
286.979;1678
287.996;1748
288.062;1760
289.182;1829
290.308;1928
291.324;2057
292.451;2169
293.577;2299
294.703;2405
295.823;2404
296.966;2423
297.982;2434
298.092;2447
299.312;2512
300.449;2590
301.668;2295
302.855;2170
303.997;2143
304.937;2131
305.156;2131
306.31;2134
307.573;1827
308.716;1814
309.875;1813
310.809;1811
311.028;1810
312.138;1809
313.264;1811
314.434;1817
315.637;1720
316.763;1717
317.933;1720
318.812;1803
319.016;1782
320.295;1571
321.575;1392
322.839;1259
323.904;1154
324.108;1154
325.091;834
326.651;527
327.7;505
328.013;505
329.26;495
330.513;492
331.403;483
332.902;473
333.809;464
334.028;465
335.281;453
336.418;448
337.593;441
338.637;435
339.999;430
340.093;430
341.043;423
342.263;419
343.559;415
344.592;412
345.635;409
346.981;406
347.371;404
348.058;402
349.354;401
350.64;399
351.667;398
352.733;397
353.09;396
354.106;395
355.155;395
356.078;394
357.358;393
358.654;394
359.621;395
0.0109863;395
1.06018;397
2.07642;398
3.35632;400
4.15283;402
5.32288;404
6.68518;406
7.54211;409
8.63525;412
9.94812;416
10.0745;416
11.1511;420
12.3541;423
13.233;427
14.3262;427
15.4358;430
16.6827;434
17.655;439
18.6383;444
19.1382;0
20.5774;504
21.8738;508
22.8241;514
23.9667;520
24.0271;520
25.2026;526
26.2793;532
27.312;538
28.5919;544
29.6356;553
30.7343;562
31.701;568
32.9041;575
33.9478;585
34.1235;585
35.1837;597
36.1395;608
37.37;617
38.4961;628
39.6222;643
40.8417;653
41.7645;668
42.8577;682
43.0115;683
44.0277;696
45.1044;713
46.2634;730
47.3895;751
48.5596;770
49.0155;782
50.7458;0
51.5753;956
52.3883;0
53.4485;0
54.679;0
55.827;0
56.1127;0
58.9526;1987
59.9359;2040
60.4138;0
61.8585;959
62.9187;944
63.089;950
64.2151;979
65.2148;1010
66.4343;1017
67.3901;1000
68.9063;935
69.8401;983
70.0598;982
71.1694;994
72.9327;1013
73.3118;983
74.7015;2309
75.9375;2383
76.9647;2420
77.6129;0
78.2336;2460
79.3872;2393
80.5573;2325
81.6833;2282
82.8864;2232
83.8861;2179
84.0619;2180
85.199;2154
86.3745;2100
87.561;2065
88.7146;2016
89.8572;1988
90.8734;1947
91.0437;1947
92.1533;1917
93.3563;1930
94.4824;1992
95.625;2041
96.7017;2110
97.8552;2177
98.2617;2198
99.2615;2804
100.904;3292
101.689;0
102.832;0
103.343;3439
104.496;3560
105.623;3665
106.716;3645
107.875;3492
108.809;3359
109.028;3357
110.171;3239
111.357;3208
112.5;3214
113.621;3188
114.796;3179
115.917;3187
116.856;3197
117.076;3200
118.218;3232
119.355;3283
120.449;3602
121.388;3425
122.717;3819
123.887;3816
124.761;3871
125.03;3853
126.167;3856
127.31;3826
128.452;3821
129.606;3819
130.765;3860
131.951;3441
132.918;3242
133.121;3262
134.297;2955
135.45;2935
136.62;2938
137.747;2958
138.906;2963
139.839;2967
140.043;2966
141.965;3368
142.295;3366
143.405;3352
144.558;3413
145.701;3497
146.81;3614
147.98;3595
148.953;3390
149.156;3394
150.216;4118
151.37;4162
152.496;4219
155.792;3813
156.028;3813
157.187;3643
158.357;3466
159.5;3437
160.076;3554
161.999;3746
162.889;4158
163.779;4116
164.026;4079
180.917;2387
184.966;2368
185.889;2418
186.669;2413
188.998;2227
189.014;2228
191.761;2750
192.404;2357
193.26;2424
194.656;2558
195.249;2671
196.37;2698
197.452;3005
198.638;2976
199.781;2958
200.951;2934
201.841;2911
202.061;2911
203.247;2905
204.39;2873
205.933;1479
206.043;1478
207.202;1476
209.872;2819
210.135;2816
211.75;0
212.465;2806
213.607;2770
214.761;2776
215.92;2784
216.81;2767
217.073;2769
218.199;2766
219.359;2763
220.545;2649
221.655;2762
222.825;2762
223.967;2768
224.824;2731
225.104;2754
226.263;2669
227.576;2082
228.483;2075
229.779;2321
230.856;2717
231.932;1953
232.185;1979
233.031;2364
234.404;2311
235.272;0
236.667;1727
237.854;1605
238.046;1726
239.26;1615
240.419;1516
241.37;1366
243.885;1208
244.089;1208
245.325;1150
246.215;1111
247.824;1030
248.95;1006
249.89;1010
250.137;1014
251.296;1028
252.372;1047
253.482;1052
254.685;1071
255.718;1081
256.855;1101
257.745;1113
258.047;1118
259.167;1136
260.277;1156
261.359;1176
262.496;1196
263.622;1220
264.765;1295
265.875;1294
266.792;1272
267.045;1269
268.264;1249
269.401;1221
270.544;1203
271.686;1186
272.917;1164
273.779;1158
274.059;1154
275.202;1174
276.185;1202
277.278;1232
278.328;1272
279.421;1308
280.591;1350
281.684;1395
282.81;1444
283.92;1497
284.952;1560
285.886;1607
286.089;1628
287.183;1693
